 0.1108000E+04  0.1880143E-01  0.2765946E-02  0.4053511E-02  0.2562089E-01
 0.1112000E+04  0.1876823E-01  0.2795638E-02  0.4057587E-02  0.2562145E-01
 0.1116000E+04  0.1873437E-01  0.2825508E-02  0.4062192E-02  0.2562207E-01
 0.1120000E+04  0.1870005E-01  0.2855010E-02  0.4067330E-02  0.2562239E-01
 0.1124000E+04  0.1866505E-01  0.2884057E-02  0.4073011E-02  0.2562211E-01
 0.1128000E+04  0.1862955E-01  0.2913363E-02  0.4079240E-02  0.2562215E-01
 0.1132000E+04  0.1859371E-01  0.2943117E-02  0.4086038E-02  0.2562286E-01
 0.1136000E+04  0.1855700E-01  0.2972914E-02  0.4093400E-02  0.2562331E-01
 0.1140000E+04  0.1852075E-01  0.3003297E-02  0.4101338E-02  0.2562538E-01
 0.1144000E+04  0.1848455E-01  0.3032539E-02  0.4109867E-02  0.2562696E-01
 0.1148000E+04  0.1844792E-01  0.3061063E-02  0.4118987E-02  0.2562797E-01
 0.1152000E+04  0.1841077E-01  0.3089714E-02  0.4128711E-02  0.2562920E-01
 0.1156000E+04  0.1837285E-01  0.3117941E-02  0.4139050E-02  0.2562984E-01
 0.1160000E+04  0.1833487E-01  0.3146612E-02  0.4150006E-02  0.2563149E-01
 0.1164000E+04  0.1829674E-01  0.3174295E-02  0.4161602E-02  0.2563264E-01
 0.1168000E+04  0.1825824E-01  0.3200902E-02  0.4173839E-02  0.2563298E-01
 0.1172000E+04  0.1821980E-01  0.3226557E-02  0.4186726E-02  0.2563308E-01
 0.1176000E+04  0.1818140E-01  0.3252312E-02  0.4200262E-02  0.2563397E-01
 0.1180000E+04  0.1814252E-01  0.3277619E-02  0.4214462E-02  0.2563460E-01
 0.1184000E+04  0.1810359E-01  0.3302835E-02  0.4229340E-02  0.2563576E-01
 0.1188000E+04  0.1806493E-01  0.3327604E-02  0.4244899E-02  0.2563744E-01
 0.1192000E+04  0.1802648E-01  0.3351429E-02  0.4261139E-02  0.2563904E-01
 0.1196000E+04  0.1798847E-01  0.3373343E-02  0.4278068E-02  0.2563988E-01
 0.1200000E+04  0.1795043E-01  0.3394740E-02  0.4295688E-02  0.2564086E-01
 0.1204000E+04  0.1791243E-01  0.3415750E-02  0.4313997E-02  0.2564217E-01
 0.1208000E+04  0.1787413E-01  0.3436062E-02  0.4333002E-02  0.2564320E-01
 0.1212000E+04  0.1783595E-01  0.3454960E-02  0.4352706E-02  0.2564361E-01
 0.1216000E+04  0.1779792E-01  0.3472603E-02  0.4373095E-02  0.2564362E-01
