 0.5440000E+03  0.1337467E-01  0.2629747E-02  0.3005240E-02  0.1900965E-01
 0.5480000E+03  0.1335376E-01  0.2616998E-02  0.3001921E-02  0.1897267E-01
 0.5520000E+03  0.1333261E-01  0.2602048E-02  0.2998601E-02  0.1893326E-01
 0.5560000E+03  0.1331152E-01  0.2587244E-02  0.2995339E-02  0.1889410E-01
 0.5600000E+03  0.1329111E-01  0.2572749E-02  0.2991830E-02  0.1885569E-01
 0.5640000E+03  0.1327093E-01  0.2557684E-02  0.2988415E-02  0.1881703E-01
 0.5680000E+03  0.1325284E-01  0.2542364E-02  0.2984972E-02  0.1878017E-01
 0.5720000E+03  0.1323368E-01  0.2526415E-02  0.2981163E-02  0.1874126E-01
 0.5760000E+03  0.1321534E-01  0.2509242E-02  0.2977699E-02  0.1870228E-01
 0.5800000E+03  0.1319943E-01  0.2492305E-02  0.2973707E-02  0.1866544E-01
 0.5840000E+03  0.1318362E-01  0.2474659E-02  0.2969309E-02  0.1862759E-01
 0.5880000E+03  0.1316703E-01  0.2458327E-02  0.2965223E-02  0.1859058E-01
 0.5920000E+03  0.1315089E-01  0.2442675E-02  0.2961151E-02  0.1855472E-01
 0.5960000E+03  0.1313704E-01  0.2425429E-02  0.2956393E-02  0.1851887E-01
 0.6000000E+03  0.1312296E-01  0.2406794E-02  0.2952024E-02  0.1848178E-01
 0.6040000E+03  0.1310905E-01  0.2388757E-02  0.2947673E-02  0.1844548E-01
 0.6080000E+03  0.1309684E-01  0.2369639E-02  0.2943312E-02  0.1840979E-01
 0.6120000E+03  0.1308488E-01  0.2349280E-02  0.2938629E-02  0.1837279E-01
 0.6160000E+03  0.1307206E-01  0.2330692E-02  0.2934101E-02  0.1833685E-01
 0.6200000E+03  0.1306024E-01  0.2313912E-02  0.2929519E-02  0.1830367E-01
 0.6240000E+03  0.1304962E-01  0.2296416E-02  0.2924078E-02  0.1827011E-01
 0.6280000E+03  0.1303952E-01  0.2279572E-02  0.2919270E-02  0.1823836E-01
 0.6320000E+03  0.1302927E-01  0.2262002E-02  0.2914567E-02  0.1820583E-01
 0.6360000E+03  0.1301805E-01  0.2243459E-02  0.2910581E-02  0.1817209E-01
 0.6400000E+03  0.1300894E-01  0.2225524E-02  0.2905758E-02  0.1814022E-01
 0.6440000E+03  0.1300115E-01  0.2206184E-02  0.2900633E-02  0.1810796E-01
 0.6480000E+03  0.1299322E-01  0.2185021E-02  0.2895917E-02  0.1807416E-01
 0.6520000E+03  0.1298548E-01  0.2165268E-02  0.2891019E-02  0.1804177E-01
 0.6560000E+03  0.1297699E-01  0.2147184E-02  0.2886365E-02  0.1801053E-01
 0.6600000E+03  0.1296941E-01  0.2128230E-02  0.2880948E-02  0.1797859E-01
 0.6640000E+03  0.1296294E-01  0.2109040E-02  0.2876023E-02  0.1794801E-01
 0.6680000E+03  0.1295669E-01  0.2089021E-02  0.2871261E-02  0.1791698E-01
 0.6720000E+03  0.1295053E-01  0.2070680E-02  0.2866707E-02  0.1788791E-01
 0.6760000E+03  0.1294637E-01  0.2053015E-02  0.2861724E-02  0.1786111E-01
 0.6800000E+03  0.1294168E-01  0.2033557E-02  0.2856038E-02  0.1783128E-01
 0.6840000E+03  0.1293832E-01  0.2013274E-02  0.2850913E-02  0.1780250E-01
 0.6880000E+03  0.1293332E-01  0.1992896E-02  0.2845963E-02  0.1777218E-01
 0.6920000E+03  0.1292888E-01  0.1972516E-02  0.2841261E-02  0.1774266E-01
 0.6960000E+03  0.1292489E-01  0.1952877E-02  0.2836362E-02  0.1771413E-01
 0.7000000E+03  0.1292352E-01  0.1933728E-02  0.2831138E-02  0.1768838E-01
