 0.5610000E+03  0.2172272E-08  0.2122637E-08  0.2342138E-08  0.2109934E-08  0.2166850E-08  0.2100531E-08  0.2106837E-08  0.2134054E-08  0.2157625E-08  0.2360453E-08
 0.5620000E+03  0.2129246E-08  0.2080535E-08  0.2295878E-08  0.2068096E-08  0.2123803E-08  0.2058885E-08  0.2065075E-08  0.2091713E-08  0.2114779E-08  0.2313847E-08
 0.5630000E+03  0.2087072E-08  0.2039269E-08  0.2250532E-08  0.2027087E-08  0.2081610E-08  0.2018065E-08  0.2024142E-08  0.2050212E-08  0.2072784E-08  0.2268161E-08
 0.5640000E+03  0.2045734E-08  0.1998821E-08  0.2206081E-08  0.1986891E-08  0.2040255E-08  0.1978054E-08  0.1984019E-08  0.2009534E-08  0.2031623E-08  0.2223377E-08
 0.5650000E+03  0.2005214E-08  0.1959175E-08  0.2162508E-08  0.1947493E-08  0.1999722E-08  0.1938837E-08  0.1944692E-08  0.1969664E-08  0.1991279E-08  0.2179477E-08
 0.5660000E+03  0.1965497E-08  0.1920316E-08  0.2119796E-08  0.1908876E-08  0.1959995E-08  0.1900396E-08  0.1906145E-08  0.1930584E-08  0.1951736E-08  0.2136444E-08
 0.5670000E+03  0.1926567E-08  0.1882227E-08  0.2077928E-08  0.1871024E-08  0.1921056E-08  0.1862718E-08  0.1868361E-08  0.1892280E-08  0.1912979E-08  0.2094261E-08
 0.5680000E+03  0.1888408E-08  0.1844894E-08  0.2036886E-08  0.1833923E-08  0.1882891E-08  0.1825787E-08  0.1831326E-08  0.1854735E-08  0.1874991E-08  0.2052911E-08
 0.5690000E+03  0.1851004E-08  0.1808301E-08  0.1996655E-08  0.1797557E-08  0.1845484E-08  0.1789588E-08  0.1795026E-08  0.1817936E-08  0.1837757E-08  0.2012377E-08
 0.5700000E+03  0.1814342E-08  0.1772434E-08  0.1957218E-08  0.1761913E-08  0.1808821E-08  0.1754107E-08  0.1759445E-08  0.1781867E-08  0.1801263E-08  0.1972643E-08
 0.5710000E+03  0.1778405E-08  0.1737278E-08  0.1918561E-08  0.1726975E-08  0.1772886E-08  0.1719329E-08  0.1724569E-08  0.1746513E-08  0.1765493E-08  0.1933694E-08
 0.5720000E+03  0.1743180E-08  0.1702820E-08  0.1880667E-08  0.1692731E-08  0.1737664E-08  0.1685241E-08  0.1690384E-08  0.1711861E-08  0.1730434E-08  0.1895513E-08
 0.5730000E+03  0.1708653E-08  0.1669045E-08  0.1843521E-08  0.1659165E-08  0.1703142E-08  0.1651829E-08  0.1656877E-08  0.1677896E-08  0.1696070E-08  0.1858087E-08
 0.5740000E+03  0.1674810E-08  0.1635940E-08  0.1807109E-08  0.1626264E-08  0.1669306E-08  0.1619079E-08  0.1624035E-08  0.1644605E-08  0.1662390E-08  0.1821400E-08
 0.5750000E+03  0.1641637E-08  0.1603492E-08  0.1771416E-08  0.1594017E-08  0.1636143E-08  0.1586978E-08  0.1591843E-08  0.1611975E-08  0.1629378E-08  0.1785436E-08
 0.5760000E+03  0.1609121E-08  0.1571687E-08  0.1736428E-08  0.1562408E-08  0.1603638E-08  0.1555513E-08  0.1560289E-08  0.1579992E-08  0.1597021E-08  0.1750183E-08
 0.5770000E+03  0.1577249E-08  0.1540513E-08  0.1702131E-08  0.1531426E-08  0.1571779E-08  0.1524673E-08  0.1529361E-08  0.1548643E-08  0.1565307E-08  0.1715626E-08
 0.5780000E+03  0.1546008E-08  0.1509957E-08  0.1668512E-08  0.1501059E-08  0.1540552E-08  0.1494444E-08  0.1499046E-08  0.1517916E-08  0.1534223E-08  0.1681752E-08
 0.5790000E+03  0.1515386E-08  0.1480007E-08  0.1635556E-08  0.1471294E-08  0.1509946E-08  0.1464814E-08  0.1469331E-08  0.1487800E-08  0.1503756E-08  0.1648546E-08
 0.5800000E+03  0.1485371E-08  0.1450652E-08  0.1603251E-08  0.1442119E-08  0.1479949E-08  0.1435772E-08  0.1440206E-08  0.1458280E-08  0.1473894E-08  0.1615995E-08
 0.5810000E+03  0.1455950E-08  0.1421878E-08  0.1571585E-08  0.1413522E-08  0.1450547E-08  0.1407305E-08  0.1411658E-08  0.1429346E-08  0.1444625E-08  0.1584088E-08
 0.5820000E+03  0.1427112E-08  0.1393676E-08  0.1540544E-08  0.1385493E-08  0.1421729E-08  0.1379403E-08  0.1383676E-08  0.1400987E-08  0.1415937E-08  0.1552810E-08
 0.5830000E+03  0.1398845E-08  0.1366032E-08  0.1510116E-08  0.1358019E-08  0.1393483E-08  0.1352054E-08  0.1356248E-08  0.1373190E-08  0.1387819E-08  0.1522150E-08
 0.5840000E+03  0.1371138E-08  0.1338937E-08  0.1480289E-08  0.1331090E-08  0.1365799E-08  0.1325247E-08  0.1329364E-08  0.1345944E-08  0.1360260E-08  0.1492095E-08
 0.5850000E+03  0.1343980E-08  0.1312379E-08  0.1451051E-08  0.1304695E-08  0.1338665E-08  0.1298972E-08  0.1303013E-08  0.1319239E-08  0.1333247E-08  0.1462634E-08
 0.5860000E+03  0.1317359E-08  0.1286349E-08  0.1422390E-08  0.1278824E-08  0.1312070E-08  0.1273217E-08  0.1277184E-08  0.1293064E-08  0.1306771E-08  0.1433754E-08
 0.5870000E+03  0.1291266E-08  0.1260834E-08  0.1394296E-08  0.1253465E-08  0.1286003E-08  0.1247974E-08  0.1251868E-08  0.1267408E-08  0.1280821E-08  0.1405445E-08
 0.5880000E+03  0.1265689E-08  0.1235825E-08  0.1366756E-08  0.1228609E-08  0.1260454E-08  0.1223230E-08  0.1227053E-08  0.1242262E-08  0.1255386E-08  0.1377694E-08
 0.5890000E+03  0.1240620E-08  0.1211313E-08  0.1339760E-08  0.1204246E-08  0.1235412E-08  0.1198978E-08  0.1202730E-08  0.1217614E-08  0.1230456E-08  0.1350492E-08
 0.5900000E+03  0.1216046E-08  0.1187286E-08  0.1313298E-08  0.1180367E-08  0.1210868E-08  0.1175206E-08  0.1178889E-08  0.1193455E-08  0.1206021E-08  0.1323826E-08
 0.5910000E+03  0.1191960E-08  0.1163737E-08  0.1287358E-08  0.1156960E-08  0.1186812E-08  0.1151905E-08  0.1155520E-08  0.1169775E-08  0.1182071E-08  0.1297687E-08
 0.5920000E+03  0.1168350E-08  0.1140654E-08  0.1261931E-08  0.1134018E-08  0.1163234E-08  0.1129067E-08  0.1132615E-08  0.1146566E-08  0.1158597E-08  0.1272064E-08
 0.5930000E+03  0.1145208E-08  0.1118029E-08  0.1237005E-08  0.1111531E-08  0.1140124E-08  0.1106681E-08  0.1110164E-08  0.1123816E-08  0.1135589E-08  0.1246947E-08
 0.5940000E+03  0.1122525E-08  0.1095853E-08  0.1212572E-08  0.1089490E-08  0.1117473E-08  0.1084739E-08  0.1088158E-08  0.1101519E-08  0.1113038E-08  0.1222326E-08
 0.5950000E+03  0.1100291E-08  0.1074117E-08  0.1188622E-08  0.1067885E-08  0.1095272E-08  0.1063232E-08  0.1066588E-08  0.1079663E-08  0.1090935E-08  0.1198191E-08
 0.5960000E+03  0.1078497E-08  0.1052811E-08  0.1165145E-08  0.1046709E-08  0.1073512E-08  0.1042151E-08  0.1045446E-08  0.1058241E-08  0.1069271E-08  0.1174533E-08
 0.5970000E+03  0.1057135E-08  0.1031929E-08  0.1142131E-08  0.1025953E-08  0.1052184E-08  0.1021489E-08  0.1024722E-08  0.1037244E-08  0.1048036E-08  0.1151341E-08
 0.5980000E+03  0.1036196E-08  0.1011460E-08  0.1119572E-08  0.1005609E-08  0.1031280E-08  0.1001236E-08  0.1004410E-08  0.1016664E-08  0.1027224E-08  0.1128608E-08
 0.5990000E+03  0.1015671E-08  0.9913980E-09  0.1097458E-08  0.9856679E-09  0.1010792E-08  0.9813841E-09  0.9844998E-09  0.9964922E-09  0.1006825E-08  0.1106323E-08
 0.6000000E+03  0.9955535E-09  0.9717335E-09  0.1075781E-08  0.9661222E-09  0.9907101E-09  0.9619262E-09  0.9649845E-09  0.9767205E-09  0.9868306E-09  0.1084479E-08
 0.6010000E+03  0.9758341E-09  0.9524590E-09  0.1054533E-08  0.9469642E-09  0.9710274E-09  0.9428542E-09  0.9458561E-09  0.9573410E-09  0.9672335E-09  0.1063066E-08
 0.6020000E+03  0.9565053E-09  0.9335668E-09  0.1033704E-08  0.9281860E-09  0.9517358E-09  0.9241602E-09  0.9271068E-09  0.9383461E-09  0.9480256E-09  0.1042075E-08
 0.6030000E+03  0.9375594E-09  0.9150494E-09  0.1013286E-08  0.9097802E-09  0.9328274E-09  0.9058369E-09  0.9087292E-09  0.9197281E-09  0.9291992E-09  0.1021499E-08
 0.6040000E+03  0.9189887E-09  0.8968992E-09  0.9932720E-09  0.8917394E-09  0.9142947E-09  0.8878768E-09  0.8907158E-09  0.9014794E-09  0.9107465E-09  0.1001329E-08
 0.6050000E+03  0.9007858E-09  0.8791090E-09  0.9736530E-09  0.8740563E-09  0.8961301E-09  0.8702728E-09  0.8730595E-09  0.8835928E-09  0.8926603E-09  0.9815577E-09
 0.6060000E+03  0.8829435E-09  0.8616717E-09  0.9544215E-09  0.8567238E-09  0.8783265E-09  0.8530179E-09  0.8557532E-09  0.8660611E-09  0.8749333E-09  0.9621765E-09
 0.6070000E+03  0.8654546E-09  0.8445802E-09  0.9355698E-09  0.8397350E-09  0.8608765E-09  0.8361050E-09  0.8387899E-09  0.8488772E-09  0.8575582E-09  0.9431780E-09
 0.6080000E+03  0.8483120E-09  0.8278277E-09  0.9170905E-09  0.8230831E-09  0.8437732E-09  0.8195275E-09  0.8221629E-09  0.8320342E-09  0.8405282E-09  0.9245547E-09
 0.6090000E+03  0.8315090E-09  0.8114075E-09  0.8989761E-09  0.8067614E-09  0.8270096E-09  0.8032786E-09  0.8058654E-09  0.8155255E-09  0.8238364E-09  0.9062990E-09
 0.6100000E+03  0.8150389E-09  0.7953130E-09  0.8812196E-09  0.7907633E-09  0.8105791E-09  0.7873519E-09  0.7898910E-09  0.7993443E-09  0.8074761E-09  0.8884038E-09
 0.6110000E+03  0.7988949E-09  0.7795377E-09  0.8638137E-09  0.7750825E-09  0.7944751E-09  0.7717410E-09  0.7742333E-09  0.7834841E-09  0.7914406E-09  0.8708619E-09
 0.6120000E+03  0.7830707E-09  0.7640753E-09  0.8467516E-09  0.7597126E-09  0.7786909E-09  0.7564396E-09  0.7588858E-09  0.7679386E-09  0.7757236E-09  0.8536664E-09
 0.6130000E+03  0.7675599E-09  0.7489197E-09  0.8300266E-09  0.7446475E-09  0.7632203E-09  0.7414415E-09  0.7438427E-09  0.7527015E-09  0.7603186E-09  0.8368103E-09
 0.6140000E+03  0.7523564E-09  0.7340646E-09  0.8136318E-09  0.7298811E-09  0.7480571E-09  0.7267408E-09  0.7290977E-09  0.7377668E-09  0.7452196E-09  0.8202871E-09
 0.6150000E+03  0.7374539E-09  0.7195041E-09  0.7975609E-09  0.7154075E-09  0.7331951E-09  0.7123316E-09  0.7146449E-09  0.7231283E-09  0.7304204E-09  0.8040902E-09
 0.6160000E+03  0.7228467E-09  0.7052325E-09  0.7818074E-09  0.7012209E-09  0.7186284E-09  0.6982080E-09  0.7004787E-09  0.7087803E-09  0.7159151E-09  0.7882130E-09
 0.6170000E+03  0.7085287E-09  0.6912439E-09  0.7663651E-09  0.6873156E-09  0.7043511E-09  0.6843645E-09  0.6865932E-09  0.6947170E-09  0.7016979E-09  0.7726494E-09
 0.6180000E+03  0.6944944E-09  0.6775328E-09  0.7512277E-09  0.6736861E-09  0.6903574E-09  0.6707954E-09  0.6729830E-09  0.6809327E-09  0.6877629E-09  0.7573930E-09
 0.6190000E+03  0.6807381E-09  0.6640936E-09  0.7363894E-09  0.6603268E-09  0.6766417E-09  0.6574954E-09  0.6596426E-09  0.6674219E-09  0.6741047E-09  0.7424379E-09
 0.6200000E+03  0.6672542E-09  0.6509210E-09  0.7218441E-09  0.6472324E-09  0.6631985E-09  0.6444590E-09  0.6465666E-09  0.6541791E-09  0.6607177E-09  0.7277780E-09
 0.6210000E+03  0.6540374E-09  0.6380097E-09  0.7075861E-09  0.6343977E-09  0.6500224E-09  0.6316811E-09  0.6337498E-09  0.6411992E-09  0.6475966E-09  0.7134076E-09
 0.6220000E+03  0.6410823E-09  0.6253545E-09  0.6936097E-09  0.6218174E-09  0.6371080E-09  0.6191566E-09  0.6211871E-09  0.6284767E-09  0.6347360E-09  0.6993210E-09
 0.6230000E+03  0.6283839E-09  0.6129502E-09  0.6799094E-09  0.6094867E-09  0.6244502E-09  0.6068804E-09  0.6088734E-09  0.6160067E-09  0.6221308E-09  0.6855125E-09
 0.6240000E+03  0.6159370E-09  0.6007920E-09  0.6664797E-09  0.5974004E-09  0.6120439E-09  0.5948476E-09  0.5968037E-09  0.6037840E-09  0.6097759E-09  0.6719766E-09
 0.6250000E+03  0.6037366E-09  0.5888750E-09  0.6533152E-09  0.5855538E-09  0.5998840E-09  0.5830533E-09  0.5849733E-09  0.5918039E-09  0.5976664E-09  0.6587080E-09
 0.6260000E+03  0.5917779E-09  0.5771943E-09  0.6404108E-09  0.5739422E-09  0.5879658E-09  0.5714929E-09  0.5733774E-09  0.5800615E-09  0.5857974E-09  0.6457014E-09
 0.6270000E+03  0.5800560E-09  0.5657454E-09  0.6277612E-09  0.5625607E-09  0.5762843E-09  0.5601617E-09  0.5620114E-09  0.5685521E-09  0.5741640E-09  0.6329515E-09
 0.6280000E+03  0.5685664E-09  0.5545235E-09  0.6153615E-09  0.5514050E-09  0.5648348E-09  0.5490551E-09  0.5508707E-09  0.5572710E-09  0.5627616E-09  0.6204535E-09
 0.6290000E+03  0.5573042E-09  0.5435242E-09  0.6032066E-09  0.5404705E-09  0.5536129E-09  0.5381687E-09  0.5399508E-09  0.5462138E-09  0.5515857E-09  0.6082022E-09
 0.6300000E+03  0.5462652E-09  0.5327430E-09  0.5912919E-09  0.5297528E-09  0.5426139E-09  0.5274982E-09  0.5292473E-09  0.5353759E-09  0.5406317E-09  0.5961928E-09
 0.6310000E+03  0.5354448E-09  0.5221757E-09  0.5796125E-09  0.5192476E-09  0.5318334E-09  0.5170393E-09  0.5187560E-09  0.5247531E-09  0.5298953E-09  0.5844205E-09
 0.6320000E+03  0.5248388E-09  0.5118180E-09  0.5681638E-09  0.5089508E-09  0.5212670E-09  0.5067877E-09  0.5084727E-09  0.5143410E-09  0.5193720E-09  0.5728807E-09
 0.6330000E+03  0.5144428E-09  0.5016658E-09  0.5569412E-09  0.4988581E-09  0.5109106E-09  0.4967394E-09  0.4983932E-09  0.5041355E-09  0.5090578E-09  0.5615687E-09
 0.6340000E+03  0.5042527E-09  0.4917149E-09  0.5459403E-09  0.4889655E-09  0.5007600E-09  0.4868903E-09  0.4885136E-09  0.4941325E-09  0.4989483E-09  0.5504801E-09
 0.6350000E+03  0.4942645E-09  0.4819614E-09  0.5351566E-09  0.4792692E-09  0.4908110E-09  0.4772364E-09  0.4788297E-09  0.4843280E-09  0.4890396E-09  0.5396104E-09
 0.6360000E+03  0.4844741E-09  0.4724013E-09  0.5245860E-09  0.4697651E-09  0.4810597E-09  0.4677740E-09  0.4693378E-09  0.4747180E-09  0.4793277E-09  0.5289553E-09
 0.6370000E+03  0.4748776E-09  0.4630309E-09  0.5142241E-09  0.4604494E-09  0.4715021E-09  0.4584992E-09  0.4600341E-09  0.4652987E-09  0.4698086E-09  0.5185107E-09
 0.6380000E+03  0.4654712E-09  0.4538463E-09  0.5040669E-09  0.4513185E-09  0.4621343E-09  0.4494083E-09  0.4509148E-09  0.4560663E-09  0.4604786E-09  0.5082722E-09
 0.6390000E+03  0.4562511E-09  0.4448439E-09  0.4941103E-09  0.4423687E-09  0.4529527E-09  0.4404976E-09  0.4419762E-09  0.4470170E-09  0.4513339E-09  0.4982359E-09
 0.6400000E+03  0.4472137E-09  0.4360201E-09  0.4843504E-09  0.4335963E-09  0.4439535E-09  0.4317636E-09  0.4332149E-09  0.4381474E-09  0.4423707E-09  0.4883978E-09
 0.6410000E+03  0.4383552E-09  0.4273713E-09  0.4747833E-09  0.4249978E-09  0.4351331E-09  0.4232027E-09  0.4246272E-09  0.4294536E-09  0.4335856E-09  0.4787539E-09
 0.6420000E+03  0.4296722E-09  0.4188940E-09  0.4654051E-09  0.4165699E-09  0.4264879E-09  0.4148116E-09  0.4162097E-09  0.4209324E-09  0.4249749E-09  0.4693005E-09
 0.6430000E+03  0.4211612E-09  0.4105849E-09  0.4562122E-09  0.4083091E-09  0.4180145E-09  0.4065869E-09  0.4079591E-09  0.4125803E-09  0.4165352E-09  0.4600337E-09
 0.6440000E+03  0.4128188E-09  0.4024406E-09  0.4472008E-09  0.4002121E-09  0.4097094E-09  0.3985252E-09  0.3998720E-09  0.4043939E-09  0.4082631E-09  0.4509499E-09
 0.6450000E+03  0.4046416E-09  0.3944579E-09  0.4383674E-09  0.3922757E-09  0.4015693E-09  0.3906234E-09  0.3919453E-09  0.3963698E-09  0.4001552E-09  0.4420454E-09
 0.6460000E+03  0.3966264E-09  0.3866335E-09  0.4297085E-09  0.3844967E-09  0.3935910E-09  0.3828782E-09  0.3841756E-09  0.3885051E-09  0.3922084E-09  0.4333168E-09
 0.6470000E+03  0.3887700E-09  0.3789642E-09  0.4212207E-09  0.3768719E-09  0.3857711E-09  0.3752866E-09  0.3765600E-09  0.3807963E-09  0.3844194E-09  0.4247605E-09
 0.6480000E+03  0.3810691E-09  0.3714471E-09  0.4129004E-09  0.3693983E-09  0.3781066E-09  0.3678455E-09  0.3690953E-09  0.3732405E-09  0.3767851E-09  0.4163732E-09
 0.6490000E+03  0.3735208E-09  0.3640791E-09  0.4047445E-09  0.3620729E-09  0.3705944E-09  0.3605520E-09  0.3617787E-09  0.3658346E-09  0.3693024E-09  0.4081515E-09
 0.6500000E+03  0.3661220E-09  0.3568573E-09  0.3967498E-09  0.3548927E-09  0.3632314E-09  0.3534030E-09  0.3546070E-09  0.3585757E-09  0.3619682E-09  0.4000921E-09
 0.6510000E+03  0.3588698E-09  0.3497787E-09  0.3889129E-09  0.3478550E-09  0.3560147E-09  0.3463958E-09  0.3475775E-09  0.3514608E-09  0.3547798E-09  0.3921918E-09
 0.6520000E+03  0.3517612E-09  0.3428405E-09  0.3812308E-09  0.3409568E-09  0.3489414E-09  0.3395276E-09  0.3406874E-09  0.3444870E-09  0.3477340E-09  0.3844475E-09
 0.6530000E+03  0.3447934E-09  0.3360399E-09  0.3737004E-09  0.3341954E-09  0.3420086E-09  0.3327955E-09  0.3339338E-09  0.3376517E-09  0.3408282E-09  0.3768562E-09
 0.6540000E+03  0.3379636E-09  0.3293742E-09  0.3663188E-09  0.3275681E-09  0.3352135E-09  0.3261969E-09  0.3273141E-09  0.3309519E-09  0.3340596E-09  0.3694147E-09
 0.6550000E+03  0.3312691E-09  0.3228407E-09  0.3590830E-09  0.3210721E-09  0.3285535E-09  0.3197291E-09  0.3208256E-09  0.3243851E-09  0.3274253E-09  0.3621202E-09
 0.6560000E+03  0.3247072E-09  0.3164368E-09  0.3519901E-09  0.3147050E-09  0.3220257E-09  0.3133895E-09  0.3144657E-09  0.3179486E-09  0.3209228E-09  0.3549697E-09
 0.6570000E+03  0.3182753E-09  0.3101600E-09  0.3450373E-09  0.3084642E-09  0.3156277E-09  0.3071757E-09  0.3082319E-09  0.3116398E-09  0.3145494E-09  0.3479604E-09
 0.6580000E+03  0.3119708E-09  0.3040076E-09  0.3382219E-09  0.3023471E-09  0.3093567E-09  0.3010850E-09  0.3021217E-09  0.3054561E-09  0.3083026E-09  0.3410895E-09
 0.6590000E+03  0.3057912E-09  0.2979773E-09  0.3315410E-09  0.2963514E-09  0.3032104E-09  0.2951151E-09  0.2961326E-09  0.2993952E-09  0.3021799E-09  0.3343543E-09
 0.6600000E+03  0.2997339E-09  0.2920666E-09  0.3249922E-09  0.2904745E-09  0.2971861E-09  0.2892636E-09  0.2902622E-09  0.2934545E-09  0.2961787E-09  0.3277520E-09
 0.6610000E+03  0.2937967E-09  0.2862731E-09  0.3185726E-09  0.2847141E-09  0.2912816E-09  0.2835281E-09  0.2845082E-09  0.2876317E-09  0.2902967E-09  0.3212801E-09
 0.6620000E+03  0.2879770E-09  0.2805946E-09  0.3122799E-09  0.2790680E-09  0.2854943E-09  0.2779063E-09  0.2788683E-09  0.2819244E-09  0.2845315E-09  0.3149361E-09
 0.6630000E+03  0.2822726E-09  0.2750286E-09  0.3061115E-09  0.2735339E-09  0.2798220E-09  0.2723960E-09  0.2733401E-09  0.2763304E-09  0.2788808E-09  0.3087172E-09
 0.6640000E+03  0.2766812E-09  0.2695731E-09  0.3000649E-09  0.2681094E-09  0.2742625E-09  0.2669949E-09  0.2679215E-09  0.2708473E-09  0.2733424E-09  0.3026212E-09
 0.6650000E+03  0.2712006E-09  0.2642258E-09  0.2941377E-09  0.2627926E-09  0.2688133E-09  0.2617010E-09  0.2626104E-09  0.2654731E-09  0.2679139E-09  0.2966455E-09
 0.6660000E+03  0.2658285E-09  0.2589846E-09  0.2883276E-09  0.2575812E-09  0.2634725E-09  0.2565120E-09  0.2574045E-09  0.2602054E-09  0.2625932E-09  0.2907879E-09
 0.6670000E+03  0.2605629E-09  0.2538473E-09  0.2826323E-09  0.2524731E-09  0.2582377E-09  0.2514258E-09  0.2523018E-09  0.2550423E-09  0.2573782E-09  0.2850459E-09
 0.6680000E+03  0.2554015E-09  0.2488119E-09  0.2770494E-09  0.2474663E-09  0.2531070E-09  0.2464405E-09  0.2473003E-09  0.2499817E-09  0.2522667E-09  0.2794172E-09
 0.6690000E+03  0.2503424E-09  0.2438764E-09  0.2715769E-09  0.2425588E-09  0.2480781E-09  0.2415541E-09  0.2423979E-09  0.2450214E-09  0.2472568E-09  0.2738997E-09
 0.6700000E+03  0.2453834E-09  0.2390388E-09  0.2662124E-09  0.2377487E-09  0.2431492E-09  0.2367645E-09  0.2375927E-09  0.2401596E-09  0.2423463E-09  0.2684912E-09
 0.6710000E+03  0.2405227E-09  0.2342972E-09  0.2609539E-09  0.2330339E-09  0.2383182E-09  0.2320700E-09  0.2328827E-09  0.2353943E-09  0.2375334E-09  0.2631895E-09
 0.6720000E+03  0.2357583E-09  0.2296496E-09  0.2557993E-09  0.2284126E-09  0.2335832E-09  0.2274684E-09  0.2282661E-09  0.2307234E-09  0.2328160E-09  0.2579924E-09
 0.6730000E+03  0.2310883E-09  0.2250942E-09  0.2507465E-09  0.2238829E-09  0.2289423E-09  0.2229582E-09  0.2237411E-09  0.2261453E-09  0.2281923E-09  0.2528980E-09
 0.6740000E+03  0.2265107E-09  0.2206291E-09  0.2457934E-09  0.2194431E-09  0.2243936E-09  0.2185373E-09  0.2193057E-09  0.2216580E-09  0.2236605E-09  0.2479041E-09
 0.6750000E+03  0.2220238E-09  0.2162527E-09  0.2409382E-09  0.2150913E-09  0.2199352E-09  0.2142041E-09  0.2149582E-09  0.2172598E-09  0.2192186E-09  0.2430089E-09
 0.6760000E+03  0.2176258E-09  0.2119630E-09  0.2361790E-09  0.2108258E-09  0.2155655E-09  0.2099568E-09  0.2106970E-09  0.2129488E-09  0.2148650E-09  0.2382103E-09
 0.6770000E+03  0.2133150E-09  0.2077584E-09  0.2315137E-09  0.2066449E-09  0.2112825E-09  0.2057938E-09  0.2065201E-09  0.2087233E-09  0.2105978E-09  0.2335064E-09
 0.6780000E+03  0.2090895E-09  0.2036372E-09  0.2269406E-09  0.2025469E-09  0.2070846E-09  0.2017132E-09  0.2024261E-09  0.2045817E-09  0.2064153E-09  0.2288955E-09
 0.6790000E+03  0.2049477E-09  0.1995978E-09  0.2224578E-09  0.1985302E-09  0.2029702E-09  0.1977136E-09  0.1984133E-09  0.2005223E-09  0.2023160E-09  0.2243756E-09
 0.6800000E+03  0.2008879E-09  0.1956385E-09  0.2180635E-09  0.1945931E-09  0.1989374E-09  0.1937933E-09  0.1944800E-09  0.1965434E-09  0.1982980E-09  0.2199449E-09
 0.6810000E+03  0.1969086E-09  0.1917577E-09  0.2137560E-09  0.1907341E-09  0.1949848E-09  0.1899507E-09  0.1906246E-09  0.1926435E-09  0.1943598E-09  0.2156018E-09
 0.6820000E+03  0.1930081E-09  0.1879539E-09  0.2095337E-09  0.1869517E-09  0.1911108E-09  0.1861843E-09  0.1868457E-09  0.1888209E-09  0.1904998E-09  0.2113444E-09
 0.6830000E+03  0.1891848E-09  0.1842256E-09  0.2053947E-09  0.1832442E-09  0.1873137E-09  0.1824926E-09  0.1831417E-09  0.1850742E-09  0.1867165E-09  0.2071710E-09
 0.6840000E+03  0.1854373E-09  0.1805712E-09  0.2013375E-09  0.1796102E-09  0.1835920E-09  0.1788741E-09  0.1795111E-09  0.1814018E-09  0.1830083E-09  0.2030801E-09
 0.6850000E+03  0.1817640E-09  0.1769893E-09  0.1973604E-09  0.1760483E-09  0.1799443E-09  0.1753273E-09  0.1759525E-09  0.1778023E-09  0.1793738E-09  0.1990699E-09
 0.6860000E+03  0.1781635E-09  0.1734784E-09  0.1934619E-09  0.1725571E-09  0.1763690E-09  0.1718509E-09  0.1724645E-09  0.1742742E-09  0.1758114E-09  0.1951389E-09
 0.6870000E+03  0.1746342E-09  0.1700372E-09  0.1896404E-09  0.1691351E-09  0.1728648E-09  0.1684433E-09  0.1690455E-09  0.1708162E-09  0.1723198E-09  0.1912856E-09
 0.6880000E+03  0.1711749E-09  0.1666643E-09  0.1858943E-09  0.1657809E-09  0.1694302E-09  0.1651034E-09  0.1656944E-09  0.1674267E-09  0.1688975E-09  0.1875083E-09
 0.6890000E+03  0.1677841E-09  0.1633582E-09  0.1822223E-09  0.1624933E-09  0.1660639E-09  0.1618297E-09  0.1624097E-09  0.1641045E-09  0.1655432E-09  0.1838056E-09
 0.6900000E+03  0.1644605E-09  0.1601177E-09  0.1786228E-09  0.1592708E-09  0.1627644E-09  0.1586208E-09  0.1591901E-09  0.1608482E-09  0.1622555E-09  0.1801761E-09
 0.6910000E+03  0.1612027E-09  0.1569415E-09  0.1750944E-09  0.1561123E-09  0.1595305E-09  0.1554756E-09  0.1560343E-09  0.1576565E-09  0.1590331E-09  0.1766182E-09
 0.6920000E+03  0.1580095E-09  0.1538284E-09  0.1716357E-09  0.1530164E-09  0.1563608E-09  0.1523928E-09  0.1529411E-09  0.1545282E-09  0.1558747E-09  0.1731305E-09
 0.6930000E+03  0.1548795E-09  0.1507769E-09  0.1682453E-09  0.1499818E-09  0.1532541E-09  0.1493711E-09  0.1499092E-09  0.1514619E-09  0.1527790E-09  0.1697117E-09
 0.6940000E+03  0.1518115E-09  0.1477860E-09  0.1649219E-09  0.1470075E-09  0.1502091E-09  0.1464093E-09  0.1469374E-09  0.1484565E-09  0.1497448E-09  0.1663605E-09
 0.6950000E+03  0.1488042E-09  0.1448544E-09  0.1616641E-09  0.1440921E-09  0.1472247E-09  0.1435062E-09  0.1440245E-09  0.1455107E-09  0.1467708E-09  0.1630754E-09
 0.6960000E+03  0.1458566E-09  0.1419810E-09  0.1584707E-09  0.1412346E-09  0.1442995E-09  0.1406607E-09  0.1411693E-09  0.1426233E-09  0.1438559E-09  0.1598551E-09
 0.6970000E+03  0.1429673E-09  0.1391646E-09  0.1553403E-09  0.1384337E-09  0.1414324E-09  0.1378716E-09  0.1383708E-09  0.1397932E-09  0.1409989E-09  0.1566985E-09
 0.6980000E+03  0.1401353E-09  0.1364040E-09  0.1522718E-09  0.1356884E-09  0.1386223E-09  0.1351378E-09  0.1356277E-09  0.1370193E-09  0.1381987E-09  0.1536042E-09
 0.6990000E+03  0.1373593E-09  0.1336982E-09  0.1492639E-09  0.1329975E-09  0.1358681E-09  0.1324582E-09  0.1329390E-09  0.1343005E-09  0.1354540E-09  0.1505710E-09
 0.7000000E+03  0.1346384E-09  0.1310460E-09  0.1463154E-09  0.1303600E-09  0.1331685E-09  0.1298317E-09  0.1303036E-09  0.1316356E-09  0.1327638E-09  0.1475977E-09
