 0.1101000E+02  0.3102630E-05  0.3038352E-05  0.2993020E-05  0.2967075E-05  0.2970375E-05  0.3095679E-05  0.3311368E-05  0.2941999E-05  0.3287369E-05  0.2962741E-05
 0.1101500E+02  0.3097816E-05  0.3033622E-05  0.2988356E-05  0.2962451E-05  0.2965746E-05  0.3090874E-05  0.3306318E-05  0.2937414E-05  0.3282343E-05  0.2958124E-05
 0.1102000E+02  0.3093008E-05  0.3028900E-05  0.2983700E-05  0.2957835E-05  0.2961124E-05  0.3086075E-05  0.3301275E-05  0.2932837E-05  0.3277326E-05  0.2953514E-05
 0.1102500E+02  0.3088209E-05  0.3024185E-05  0.2979051E-05  0.2953226E-05  0.2956510E-05  0.3081284E-05  0.3296240E-05  0.2928267E-05  0.3272316E-05  0.2948911E-05
 0.1103000E+02  0.3083416E-05  0.3019477E-05  0.2974409E-05  0.2948624E-05  0.2951903E-05  0.3076501E-05  0.3291213E-05  0.2923704E-05  0.3267314E-05  0.2944316E-05
 0.1103500E+02  0.3078632E-05  0.3014777E-05  0.2969774E-05  0.2944029E-05  0.2947303E-05  0.3071724E-05  0.3286194E-05  0.2919149E-05  0.3262319E-05  0.2939728E-05
 0.1104000E+02  0.3073854E-05  0.3010084E-05  0.2965146E-05  0.2939441E-05  0.2942710E-05  0.3066956E-05  0.3281182E-05  0.2914600E-05  0.3257333E-05  0.2935147E-05
 0.1104500E+02  0.3069084E-05  0.3005398E-05  0.2960526E-05  0.2934860E-05  0.2938124E-05  0.3062194E-05  0.3276178E-05  0.2910059E-05  0.3252353E-05  0.2930573E-05
 0.1105000E+02  0.3064322E-05  0.3000720E-05  0.2955913E-05  0.2930287E-05  0.2933546E-05  0.3057441E-05  0.3271181E-05  0.2905524E-05  0.3247382E-05  0.2926007E-05
 0.1105500E+02  0.3059566E-05  0.2996049E-05  0.2951307E-05  0.2925721E-05  0.2928974E-05  0.3052694E-05  0.3266192E-05  0.2900997E-05  0.3242418E-05  0.2921447E-05
 0.1106000E+02  0.3054819E-05  0.2991385E-05  0.2946709E-05  0.2921162E-05  0.2924410E-05  0.3047955E-05  0.3261211E-05  0.2896476E-05  0.3237461E-05  0.2916895E-05
 0.1106500E+02  0.3050078E-05  0.2986728E-05  0.2942117E-05  0.2916610E-05  0.2919853E-05  0.3043223E-05  0.3256238E-05  0.2891963E-05  0.3232513E-05  0.2912349E-05
 0.1107000E+02  0.3045345E-05  0.2982079E-05  0.2937533E-05  0.2912065E-05  0.2915303E-05  0.3038499E-05  0.3251272E-05  0.2887457E-05  0.3227572E-05  0.2907811E-05
 0.1107500E+02  0.3040620E-05  0.2977437E-05  0.2932956E-05  0.2907527E-05  0.2910760E-05  0.3033782E-05  0.3246313E-05  0.2882958E-05  0.3222638E-05  0.2903280E-05
 0.1108000E+02  0.3035901E-05  0.2972802E-05  0.2928386E-05  0.2902996E-05  0.2906224E-05  0.3029072E-05  0.3241362E-05  0.2878466E-05  0.3217712E-05  0.2898756E-05
 0.1108500E+02  0.3031190E-05  0.2968175E-05  0.2923823E-05  0.2898472E-05  0.2901696E-05  0.3024370E-05  0.3236419E-05  0.2873981E-05  0.3212793E-05  0.2894239E-05
 0.1109000E+02  0.3026487E-05  0.2963555E-05  0.2919267E-05  0.2893956E-05  0.2897174E-05  0.3019675E-05  0.3231484E-05  0.2869502E-05  0.3207882E-05  0.2889729E-05
 0.1109500E+02  0.3021790E-05  0.2958941E-05  0.2914719E-05  0.2889446E-05  0.2892659E-05  0.3014987E-05  0.3226555E-05  0.2865031E-05  0.3202979E-05  0.2885226E-05
 0.1110000E+02  0.3017101E-05  0.2954335E-05  0.2910177E-05  0.2884944E-05  0.2888152E-05  0.3010307E-05  0.3221635E-05  0.2860567E-05  0.3198083E-05  0.2880730E-05
 0.1110500E+02  0.3012419E-05  0.2949737E-05  0.2905643E-05  0.2880448E-05  0.2883651E-05  0.3005633E-05  0.3216722E-05  0.2856110E-05  0.3193195E-05  0.2876241E-05
 0.1111000E+02  0.3007745E-05  0.2945145E-05  0.2901115E-05  0.2875960E-05  0.2879158E-05  0.3000967E-05  0.3211816E-05  0.2851660E-05  0.3188314E-05  0.2871759E-05
 0.1111500E+02  0.3003078E-05  0.2940561E-05  0.2896595E-05  0.2871478E-05  0.2874671E-05  0.2996309E-05  0.3206918E-05  0.2847216E-05  0.3183440E-05  0.2867284E-05
 0.1112000E+02  0.2998418E-05  0.2935983E-05  0.2892082E-05  0.2867004E-05  0.2870192E-05  0.2991657E-05  0.3202028E-05  0.2842780E-05  0.3178574E-05  0.2862816E-05
 0.1112500E+02  0.2993765E-05  0.2931413E-05  0.2887575E-05  0.2862536E-05  0.2865719E-05  0.2987013E-05  0.3197144E-05  0.2838350E-05  0.3173716E-05  0.2858355E-05
 0.1113000E+02  0.2989119E-05  0.2926850E-05  0.2883076E-05  0.2858076E-05  0.2861254E-05  0.2982376E-05  0.3192269E-05  0.2833928E-05  0.3168865E-05  0.2853901E-05
 0.1113500E+02  0.2984481E-05  0.2922294E-05  0.2878584E-05  0.2853622E-05  0.2856795E-05  0.2977746E-05  0.3187401E-05  0.2829512E-05  0.3164021E-05  0.2849454E-05
 0.1114000E+02  0.2979850E-05  0.2917745E-05  0.2874099E-05  0.2849175E-05  0.2852344E-05  0.2973124E-05  0.3182540E-05  0.2825104E-05  0.3159185E-05  0.2845014E-05
 0.1114500E+02  0.2975226E-05  0.2913204E-05  0.2869621E-05  0.2844736E-05  0.2847899E-05  0.2968508E-05  0.3177687E-05  0.2820702E-05  0.3154356E-05  0.2840581E-05
 0.1115000E+02  0.2970609E-05  0.2908669E-05  0.2865149E-05  0.2840303E-05  0.2843461E-05  0.2963900E-05  0.3172841E-05  0.2816307E-05  0.3149535E-05  0.2836155E-05
 0.1115500E+02  0.2966000E-05  0.2904141E-05  0.2860685E-05  0.2835877E-05  0.2839030E-05  0.2959299E-05  0.3168002E-05  0.2811919E-05  0.3144721E-05  0.2831735E-05
 0.1116000E+02  0.2961397E-05  0.2899621E-05  0.2856228E-05  0.2831458E-05  0.2834607E-05  0.2954705E-05  0.3163171E-05  0.2807537E-05  0.3139914E-05  0.2827323E-05
 0.1116500E+02  0.2956802E-05  0.2895107E-05  0.2851778E-05  0.2827046E-05  0.2830190E-05  0.2950118E-05  0.3158347E-05  0.2803163E-05  0.3135115E-05  0.2822917E-05
 0.1117000E+02  0.2952214E-05  0.2890601E-05  0.2847334E-05  0.2822641E-05  0.2825780E-05  0.2945539E-05  0.3153531E-05  0.2798795E-05  0.3130323E-05  0.2818519E-05
 0.1117500E+02  0.2947633E-05  0.2886102E-05  0.2842898E-05  0.2818243E-05  0.2821376E-05  0.2940966E-05  0.3148722E-05  0.2794434E-05  0.3125538E-05  0.2814127E-05
 0.1118000E+02  0.2943059E-05  0.2881609E-05  0.2838468E-05  0.2813851E-05  0.2816980E-05  0.2936401E-05  0.3143921E-05  0.2790080E-05  0.3120761E-05  0.2809742E-05
 0.1118500E+02  0.2938492E-05  0.2877124E-05  0.2834046E-05  0.2809467E-05  0.2812590E-05  0.2931843E-05  0.3139126E-05  0.2785733E-05  0.3115991E-05  0.2805364E-05
 0.1119000E+02  0.2933933E-05  0.2872645E-05  0.2829630E-05  0.2805089E-05  0.2808208E-05  0.2927291E-05  0.3134339E-05  0.2781393E-05  0.3111228E-05  0.2800992E-05
 0.1119500E+02  0.2929380E-05  0.2868174E-05  0.2825221E-05  0.2800718E-05  0.2803832E-05  0.2922747E-05  0.3129560E-05  0.2777059E-05  0.3106473E-05  0.2796628E-05
 0.1120000E+02  0.2924835E-05  0.2863709E-05  0.2820819E-05  0.2796354E-05  0.2799463E-05  0.2918210E-05  0.3124787E-05  0.2772732E-05  0.3101725E-05  0.2792270E-05
 0.1120500E+02  0.2920296E-05  0.2859252E-05  0.2816424E-05  0.2791997E-05  0.2795101E-05  0.2913680E-05  0.3120022E-05  0.2768412E-05  0.3096984E-05  0.2787919E-05
 0.1121000E+02  0.2915765E-05  0.2854801E-05  0.2812036E-05  0.2787646E-05  0.2790746E-05  0.2909157E-05  0.3115265E-05  0.2764098E-05  0.3092251E-05  0.2783575E-05
 0.1121500E+02  0.2911240E-05  0.2850358E-05  0.2807655E-05  0.2783302E-05  0.2786397E-05  0.2904641E-05  0.3110514E-05  0.2759792E-05  0.3087524E-05  0.2779238E-05
 0.1122000E+02  0.2906723E-05  0.2845921E-05  0.2803280E-05  0.2778965E-05  0.2782055E-05  0.2900132E-05  0.3105771E-05  0.2755492E-05  0.3082805E-05  0.2774907E-05
 0.1122500E+02  0.2902213E-05  0.2841491E-05  0.2798913E-05  0.2774635E-05  0.2777720E-05  0.2895630E-05  0.3101035E-05  0.2751198E-05  0.3078093E-05  0.2770584E-05
 0.1123000E+02  0.2897710E-05  0.2837068E-05  0.2794552E-05  0.2770312E-05  0.2773392E-05  0.2891135E-05  0.3096306E-05  0.2746912E-05  0.3073389E-05  0.2766267E-05
 0.1123500E+02  0.2893213E-05  0.2832652E-05  0.2790198E-05  0.2765995E-05  0.2769071E-05  0.2886647E-05  0.3091585E-05  0.2742632E-05  0.3068691E-05  0.2761956E-05
 0.1124000E+02  0.2888724E-05  0.2828243E-05  0.2785850E-05  0.2761685E-05  0.2764756E-05  0.2882166E-05  0.3086871E-05  0.2738359E-05  0.3064001E-05  0.2757653E-05
 0.1124500E+02  0.2884242E-05  0.2823841E-05  0.2781510E-05  0.2757382E-05  0.2760448E-05  0.2877692E-05  0.3082164E-05  0.2734092E-05  0.3059318E-05  0.2753356E-05
 0.1125000E+02  0.2879766E-05  0.2819445E-05  0.2777176E-05  0.2753086E-05  0.2756147E-05  0.2873225E-05  0.3077464E-05  0.2729832E-05  0.3054642E-05  0.2749066E-05
 0.1125500E+02  0.2875298E-05  0.2815057E-05  0.2772849E-05  0.2748796E-05  0.2751852E-05  0.2868765E-05  0.3072771E-05  0.2725579E-05  0.3049974E-05  0.2744782E-05
 0.1126000E+02  0.2870836E-05  0.2810675E-05  0.2768529E-05  0.2744513E-05  0.2747564E-05  0.2864312E-05  0.3068086E-05  0.2721332E-05  0.3045312E-05  0.2740505E-05
 0.1126500E+02  0.2866382E-05  0.2806300E-05  0.2764215E-05  0.2740236E-05  0.2743283E-05  0.2859865E-05  0.3063407E-05  0.2717092E-05  0.3040658E-05  0.2736235E-05
 0.1127000E+02  0.2861934E-05  0.2801932E-05  0.2759909E-05  0.2735967E-05  0.2739008E-05  0.2855426E-05  0.3058736E-05  0.2712859E-05  0.3036011E-05  0.2731972E-05
 0.1127500E+02  0.2857493E-05  0.2797571E-05  0.2755608E-05  0.2731703E-05  0.2734741E-05  0.2850994E-05  0.3054072E-05  0.2708632E-05  0.3031370E-05  0.2727715E-05
 0.1128000E+02  0.2853060E-05  0.2793216E-05  0.2751315E-05  0.2727447E-05  0.2730479E-05  0.2846568E-05  0.3049415E-05  0.2704412E-05  0.3026737E-05  0.2723465E-05
 0.1128500E+02  0.2848633E-05  0.2788869E-05  0.2747028E-05  0.2723197E-05  0.2726225E-05  0.2842149E-05  0.3044765E-05  0.2700198E-05  0.3022111E-05  0.2719221E-05
 0.1129000E+02  0.2844213E-05  0.2784528E-05  0.2742749E-05  0.2718954E-05  0.2721977E-05  0.2837737E-05  0.3040123E-05  0.2695991E-05  0.3017493E-05  0.2714984E-05
 0.1129500E+02  0.2839799E-05  0.2780194E-05  0.2738475E-05  0.2714718E-05  0.2717736E-05  0.2833332E-05  0.3035487E-05  0.2691791E-05  0.3012881E-05  0.2710754E-05
 0.1130000E+02  0.2835393E-05  0.2775866E-05  0.2734209E-05  0.2710488E-05  0.2713501E-05  0.2828934E-05  0.3030858E-05  0.2687597E-05  0.3008276E-05  0.2706530E-05
 0.1130500E+02  0.2830994E-05  0.2771546E-05  0.2729949E-05  0.2706264E-05  0.2709273E-05  0.2824543E-05  0.3026237E-05  0.2683410E-05  0.3003678E-05  0.2702313E-05
 0.1131000E+02  0.2826601E-05  0.2767232E-05  0.2725695E-05  0.2702047E-05  0.2705051E-05  0.2820159E-05  0.3021623E-05  0.2679229E-05  0.2999088E-05  0.2698102E-05
 0.1131500E+02  0.2822215E-05  0.2762925E-05  0.2721449E-05  0.2697837E-05  0.2700837E-05  0.2815781E-05  0.3017015E-05  0.2675054E-05  0.2994504E-05  0.2693898E-05
 0.1132000E+02  0.2817836E-05  0.2758624E-05  0.2717209E-05  0.2693634E-05  0.2696628E-05  0.2811410E-05  0.3012415E-05  0.2670887E-05  0.2989928E-05  0.2689701E-05
 0.1132500E+02  0.2813464E-05  0.2754330E-05  0.2712975E-05  0.2689437E-05  0.2692426E-05  0.2807046E-05  0.3007822E-05  0.2666725E-05  0.2985358E-05  0.2685510E-05
 0.1133000E+02  0.2809098E-05  0.2750043E-05  0.2708748E-05  0.2685246E-05  0.2688231E-05  0.2802689E-05  0.3003235E-05  0.2662571E-05  0.2980796E-05  0.2681326E-05
 0.1133500E+02  0.2804740E-05  0.2745763E-05  0.2704528E-05  0.2681062E-05  0.2684043E-05  0.2798338E-05  0.2998656E-05  0.2658422E-05  0.2976240E-05  0.2677148E-05
 0.1134000E+02  0.2800388E-05  0.2741489E-05  0.2700314E-05  0.2676885E-05  0.2679861E-05  0.2793994E-05  0.2994084E-05  0.2654280E-05  0.2971691E-05  0.2672977E-05
 0.1134500E+02  0.2796043E-05  0.2737222E-05  0.2696107E-05  0.2672714E-05  0.2675685E-05  0.2789657E-05  0.2989519E-05  0.2650145E-05  0.2967150E-05  0.2668812E-05
 0.1135000E+02  0.2791704E-05  0.2732961E-05  0.2691907E-05  0.2668549E-05  0.2671516E-05  0.2785327E-05  0.2984960E-05  0.2646016E-05  0.2962615E-05  0.2664654E-05
 0.1135500E+02  0.2787373E-05  0.2728708E-05  0.2687713E-05  0.2664391E-05  0.2667353E-05  0.2781003E-05  0.2980409E-05  0.2641893E-05  0.2958087E-05  0.2660502E-05
 0.1136000E+02  0.2783048E-05  0.2724460E-05  0.2683525E-05  0.2660240E-05  0.2663197E-05  0.2776687E-05  0.2975865E-05  0.2637777E-05  0.2953566E-05  0.2656356E-05
 0.1136500E+02  0.2778730E-05  0.2720220E-05  0.2679344E-05  0.2656095E-05  0.2659048E-05  0.2772376E-05  0.2971327E-05  0.2633668E-05  0.2949053E-05  0.2652217E-05
 0.1137000E+02  0.2774418E-05  0.2715986E-05  0.2675170E-05  0.2651956E-05  0.2654904E-05  0.2768073E-05  0.2966797E-05  0.2629564E-05  0.2944546E-05  0.2648085E-05
 0.1137500E+02  0.2770113E-05  0.2711759E-05  0.2671002E-05  0.2647824E-05  0.2650768E-05  0.2763776E-05  0.2962273E-05  0.2625468E-05  0.2940046E-05  0.2643959E-05
 0.1138000E+02  0.2765815E-05  0.2707538E-05  0.2666840E-05  0.2643699E-05  0.2646638E-05  0.2759486E-05  0.2957756E-05  0.2621377E-05  0.2935552E-05  0.2639840E-05
 0.1138500E+02  0.2761524E-05  0.2703324E-05  0.2662685E-05  0.2639580E-05  0.2642514E-05  0.2755203E-05  0.2953247E-05  0.2617293E-05  0.2931066E-05  0.2635726E-05
 0.1139000E+02  0.2757239E-05  0.2699116E-05  0.2658537E-05  0.2635467E-05  0.2638396E-05  0.2750926E-05  0.2948744E-05  0.2613215E-05  0.2926587E-05  0.2631620E-05
 0.1139500E+02  0.2752961E-05  0.2694915E-05  0.2654395E-05  0.2631361E-05  0.2634286E-05  0.2746656E-05  0.2944248E-05  0.2609144E-05  0.2922114E-05  0.2627519E-05
 0.1140000E+02  0.2748689E-05  0.2690720E-05  0.2650260E-05  0.2627261E-05  0.2630181E-05  0.2742393E-05  0.2939759E-05  0.2605079E-05  0.2917648E-05  0.2623425E-05
 0.1140500E+02  0.2744425E-05  0.2686532E-05  0.2646131E-05  0.2623167E-05  0.2626083E-05  0.2738136E-05  0.2935276E-05  0.2601020E-05  0.2913189E-05  0.2619338E-05
 0.1141000E+02  0.2740166E-05  0.2682351E-05  0.2642008E-05  0.2619080E-05  0.2621991E-05  0.2733885E-05  0.2930801E-05  0.2596968E-05  0.2908737E-05  0.2615257E-05
 0.1141500E+02  0.2735915E-05  0.2678176E-05  0.2637892E-05  0.2614999E-05  0.2617906E-05  0.2729642E-05  0.2926332E-05  0.2592922E-05  0.2904292E-05  0.2611182E-05
 0.1142000E+02  0.2731670E-05  0.2674007E-05  0.2633782E-05  0.2610925E-05  0.2613827E-05  0.2725405E-05  0.2921871E-05  0.2588882E-05  0.2899854E-05  0.2607114E-05
 0.1142500E+02  0.2727431E-05  0.2669845E-05  0.2629679E-05  0.2606857E-05  0.2609754E-05  0.2721174E-05  0.2917416E-05  0.2584849E-05  0.2895422E-05  0.2603051E-05
 0.1143000E+02  0.2723200E-05  0.2665690E-05  0.2625582E-05  0.2602795E-05  0.2605688E-05  0.2716950E-05  0.2912968E-05  0.2580821E-05  0.2890997E-05  0.2598996E-05
 0.1143500E+02  0.2718974E-05  0.2661541E-05  0.2621491E-05  0.2598739E-05  0.2601628E-05  0.2712733E-05  0.2908526E-05  0.2576801E-05  0.2886579E-05  0.2594946E-05
 0.1144000E+02  0.2714756E-05  0.2657398E-05  0.2617407E-05  0.2594690E-05  0.2597575E-05  0.2708522E-05  0.2904092E-05  0.2572786E-05  0.2882168E-05  0.2590903E-05
 0.1144500E+02  0.2710544E-05  0.2653262E-05  0.2613329E-05  0.2590648E-05  0.2593527E-05  0.2704318E-05  0.2899664E-05  0.2568778E-05  0.2877763E-05  0.2586866E-05
 0.1145000E+02  0.2706338E-05  0.2649132E-05  0.2609257E-05  0.2586611E-05  0.2589486E-05  0.2700120E-05  0.2895243E-05  0.2564776E-05  0.2873365E-05  0.2582836E-05
 0.1145500E+02  0.2702139E-05  0.2645009E-05  0.2605192E-05  0.2582581E-05  0.2585452E-05  0.2695929E-05  0.2890829E-05  0.2560780E-05  0.2868974E-05  0.2578812E-05
 0.1146000E+02  0.2697946E-05  0.2640892E-05  0.2601134E-05  0.2578557E-05  0.2581423E-05  0.2691745E-05  0.2886421E-05  0.2556790E-05  0.2864590E-05  0.2574794E-05
 0.1146500E+02  0.2693760E-05  0.2636782E-05  0.2597081E-05  0.2574540E-05  0.2577401E-05  0.2687566E-05  0.2882020E-05  0.2552807E-05  0.2860212E-05  0.2570782E-05
 0.1147000E+02  0.2689581E-05  0.2632678E-05  0.2593035E-05  0.2570528E-05  0.2573385E-05  0.2683395E-05  0.2877626E-05  0.2548830E-05  0.2855841E-05  0.2566777E-05
 0.1147500E+02  0.2685408E-05  0.2628580E-05  0.2588995E-05  0.2566523E-05  0.2569376E-05  0.2679230E-05  0.2873239E-05  0.2544859E-05  0.2851477E-05  0.2562777E-05
 0.1148000E+02  0.2681241E-05  0.2624489E-05  0.2584962E-05  0.2562524E-05  0.2565373E-05  0.2675071E-05  0.2868858E-05  0.2540894E-05  0.2847119E-05  0.2558784E-05
 0.1148500E+02  0.2677081E-05  0.2620404E-05  0.2580934E-05  0.2558532E-05  0.2561376E-05  0.2670919E-05  0.2864484E-05  0.2536935E-05  0.2842768E-05  0.2554798E-05
 0.1149000E+02  0.2672927E-05  0.2616326E-05  0.2576913E-05  0.2554545E-05  0.2557385E-05  0.2666773E-05  0.2860117E-05  0.2532983E-05  0.2838424E-05  0.2550817E-05
 0.1149500E+02  0.2668780E-05  0.2612254E-05  0.2572899E-05  0.2550565E-05  0.2553400E-05  0.2662633E-05  0.2855757E-05  0.2529037E-05  0.2834087E-05  0.2546843E-05
 0.1150000E+02  0.2664639E-05  0.2608188E-05  0.2568890E-05  0.2546591E-05  0.2549422E-05  0.2658500E-05  0.2851403E-05  0.2525096E-05  0.2829756E-05  0.2542875E-05
 0.1150500E+02  0.2660505E-05  0.2604128E-05  0.2564888E-05  0.2542624E-05  0.2545450E-05  0.2654374E-05  0.2847055E-05  0.2521162E-05  0.2825431E-05  0.2538913E-05
 0.1151000E+02  0.2656377E-05  0.2600075E-05  0.2560892E-05  0.2538662E-05  0.2541484E-05  0.2650254E-05  0.2842715E-05  0.2517235E-05  0.2821114E-05  0.2534957E-05
 0.1151500E+02  0.2652256E-05  0.2596029E-05  0.2556902E-05  0.2534707E-05  0.2537524E-05  0.2646140E-05  0.2838381E-05  0.2513313E-05  0.2816803E-05  0.2531008E-05
 0.1152000E+02  0.2648141E-05  0.2591988E-05  0.2552919E-05  0.2530757E-05  0.2533570E-05  0.2642033E-05  0.2834053E-05  0.2509397E-05  0.2812498E-05  0.2527064E-05
 0.1152500E+02  0.2644032E-05  0.2587954E-05  0.2548941E-05  0.2526814E-05  0.2529623E-05  0.2637932E-05  0.2829732E-05  0.2505488E-05  0.2808200E-05  0.2523127E-05
 0.1153000E+02  0.2639930E-05  0.2583926E-05  0.2544970E-05  0.2522877E-05  0.2525681E-05  0.2633837E-05  0.2825418E-05  0.2501584E-05  0.2803909E-05  0.2519196E-05
 0.1153500E+02  0.2635834E-05  0.2579904E-05  0.2541005E-05  0.2518947E-05  0.2521746E-05  0.2629749E-05  0.2821111E-05  0.2497687E-05  0.2799624E-05  0.2515271E-05
 0.1154000E+02  0.2631744E-05  0.2575889E-05  0.2537047E-05  0.2515022E-05  0.2517817E-05  0.2625667E-05  0.2816810E-05  0.2493796E-05  0.2795346E-05  0.2511352E-05
 0.1154500E+02  0.2627661E-05  0.2571880E-05  0.2533094E-05  0.2511103E-05  0.2513894E-05  0.2621592E-05  0.2812515E-05  0.2489911E-05  0.2791074E-05  0.2507439E-05
 0.1155000E+02  0.2623584E-05  0.2567877E-05  0.2529148E-05  0.2507191E-05  0.2509977E-05  0.2617522E-05  0.2808227E-05  0.2486032E-05  0.2786809E-05  0.2503532E-05
 0.1155500E+02  0.2619513E-05  0.2563880E-05  0.2525208E-05  0.2503285E-05  0.2506067E-05  0.2613459E-05  0.2803946E-05  0.2482159E-05  0.2782550E-05  0.2499632E-05
 0.1156000E+02  0.2615449E-05  0.2559889E-05  0.2521273E-05  0.2499384E-05  0.2502162E-05  0.2609403E-05  0.2799671E-05  0.2478292E-05  0.2778298E-05  0.2495737E-05
 0.1156500E+02  0.2611391E-05  0.2555905E-05  0.2517345E-05  0.2495490E-05  0.2498264E-05  0.2605353E-05  0.2795403E-05  0.2474431E-05  0.2774053E-05  0.2491849E-05
 0.1157000E+02  0.2607340E-05  0.2551927E-05  0.2513424E-05  0.2491602E-05  0.2494371E-05  0.2601309E-05  0.2791141E-05  0.2470576E-05  0.2769814E-05  0.2487966E-05
 0.1157500E+02  0.2603294E-05  0.2547955E-05  0.2509508E-05  0.2487720E-05  0.2490485E-05  0.2597271E-05  0.2786886E-05  0.2466727E-05  0.2765581E-05  0.2484090E-05
 0.1158000E+02  0.2599255E-05  0.2543990E-05  0.2505598E-05  0.2483844E-05  0.2486605E-05  0.2593240E-05  0.2782637E-05  0.2462884E-05  0.2761355E-05  0.2480220E-05
 0.1158500E+02  0.2595222E-05  0.2540030E-05  0.2501695E-05  0.2479974E-05  0.2482730E-05  0.2589214E-05  0.2778395E-05  0.2459047E-05  0.2757135E-05  0.2476356E-05
 0.1159000E+02  0.2591196E-05  0.2536077E-05  0.2497797E-05  0.2476110E-05  0.2478862E-05  0.2585195E-05  0.2774159E-05  0.2455216E-05  0.2752922E-05  0.2472497E-05
 0.1159500E+02  0.2587175E-05  0.2532130E-05  0.2493906E-05  0.2472253E-05  0.2475000E-05  0.2581183E-05  0.2769930E-05  0.2451391E-05  0.2748715E-05  0.2468645E-05
 0.1160000E+02  0.2583161E-05  0.2528189E-05  0.2490021E-05  0.2468401E-05  0.2471144E-05  0.2577176E-05  0.2765707E-05  0.2447572E-05  0.2744515E-05  0.2464799E-05
 0.1160500E+02  0.2579154E-05  0.2524254E-05  0.2486141E-05  0.2464555E-05  0.2467294E-05  0.2573176E-05  0.2761490E-05  0.2443758E-05  0.2740321E-05  0.2460959E-05
 0.1161000E+02  0.2575152E-05  0.2520325E-05  0.2482268E-05  0.2460715E-05  0.2463450E-05  0.2569182E-05  0.2757280E-05  0.2439951E-05  0.2736134E-05  0.2457125E-05
 0.1161500E+02  0.2571157E-05  0.2516402E-05  0.2478401E-05  0.2456881E-05  0.2459611E-05  0.2565194E-05  0.2753077E-05  0.2436150E-05  0.2731953E-05  0.2453296E-05
 0.1162000E+02  0.2567167E-05  0.2512486E-05  0.2474540E-05  0.2453053E-05  0.2455779E-05  0.2561213E-05  0.2748880E-05  0.2432355E-05  0.2727778E-05  0.2449474E-05
 0.1162500E+02  0.2563184E-05  0.2508576E-05  0.2470685E-05  0.2449231E-05  0.2451953E-05  0.2557237E-05  0.2744689E-05  0.2428565E-05  0.2723610E-05  0.2445658E-05
 0.1163000E+02  0.2559208E-05  0.2504671E-05  0.2466836E-05  0.2445415E-05  0.2448133E-05  0.2553268E-05  0.2740505E-05  0.2424782E-05  0.2719448E-05  0.2441848E-05
 0.1163500E+02  0.2555237E-05  0.2500773E-05  0.2462993E-05  0.2441605E-05  0.2444319E-05  0.2549305E-05  0.2736327E-05  0.2421004E-05  0.2715292E-05  0.2438043E-05
 0.1164000E+02  0.2551273E-05  0.2496881E-05  0.2459155E-05  0.2437801E-05  0.2440510E-05  0.2545348E-05  0.2732155E-05  0.2417233E-05  0.2711143E-05  0.2434245E-05
 0.1164500E+02  0.2547314E-05  0.2492995E-05  0.2455324E-05  0.2434003E-05  0.2436708E-05  0.2541397E-05  0.2727990E-05  0.2413467E-05  0.2707000E-05  0.2430452E-05
 0.1165000E+02  0.2543362E-05  0.2489115E-05  0.2451499E-05  0.2430211E-05  0.2432911E-05  0.2537453E-05  0.2723831E-05  0.2409707E-05  0.2702864E-05  0.2426665E-05
 0.1165500E+02  0.2539416E-05  0.2485241E-05  0.2447680E-05  0.2426425E-05  0.2429121E-05  0.2533514E-05  0.2719679E-05  0.2405953E-05  0.2698734E-05  0.2422885E-05
 0.1166000E+02  0.2535476E-05  0.2481373E-05  0.2443867E-05  0.2422644E-05  0.2425336E-05  0.2529582E-05  0.2715533E-05  0.2402205E-05  0.2694610E-05  0.2419110E-05
 0.1166500E+02  0.2531542E-05  0.2477511E-05  0.2440059E-05  0.2418870E-05  0.2421557E-05  0.2525655E-05  0.2711393E-05  0.2398462E-05  0.2690492E-05  0.2415341E-05
 0.1167000E+02  0.2527615E-05  0.2473655E-05  0.2436258E-05  0.2415101E-05  0.2417785E-05  0.2521735E-05  0.2707259E-05  0.2394726E-05  0.2686381E-05  0.2411578E-05
 0.1167500E+02  0.2523693E-05  0.2469805E-05  0.2432463E-05  0.2411338E-05  0.2414018E-05  0.2517821E-05  0.2703132E-05  0.2390995E-05  0.2682276E-05  0.2407820E-05
 0.1168000E+02  0.2519778E-05  0.2465961E-05  0.2428673E-05  0.2407581E-05  0.2410257E-05  0.2513913E-05  0.2699011E-05  0.2387270E-05  0.2678178E-05  0.2404069E-05
 0.1168500E+02  0.2515868E-05  0.2462123E-05  0.2424889E-05  0.2403830E-05  0.2406501E-05  0.2510011E-05  0.2694897E-05  0.2383551E-05  0.2674085E-05  0.2400324E-05
 0.1169000E+02  0.2511965E-05  0.2458291E-05  0.2421112E-05  0.2400085E-05  0.2402752E-05  0.2506115E-05  0.2690788E-05  0.2379838E-05  0.2669999E-05  0.2396584E-05
 0.1169500E+02  0.2508067E-05  0.2454465E-05  0.2417340E-05  0.2396346E-05  0.2399008E-05  0.2502225E-05  0.2686686E-05  0.2376130E-05  0.2665919E-05  0.2392850E-05
 0.1170000E+02  0.2504176E-05  0.2450645E-05  0.2413574E-05  0.2392612E-05  0.2395271E-05  0.2498342E-05  0.2682591E-05  0.2372428E-05  0.2661846E-05  0.2389122E-05
 0.1170500E+02  0.2500291E-05  0.2446830E-05  0.2409814E-05  0.2388885E-05  0.2391539E-05  0.2494464E-05  0.2678501E-05  0.2368732E-05  0.2657778E-05  0.2385400E-05
